label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.35049316050755636,0.10174407904070334,258.62158665472384,31.588163722547204,45.40097011480906
0,0.33673596484939067,0.10013782052032051,255.65078082122068,-0.13889667734765893,40.96387668471684
0,0.35131702328018966,0.10100523327665815,255.8232401684603,18.304117214373846,40.35671509156354
0,0.34466162346827506,0.09875988982276125,256.16726079478616,16.5212533175575,39.41014835489358
0,0.35014486491312596,0.10286658114741624,256.2454438783608,20.44802662514543,45.67415502298173
0,0.32540289971799496,0.09919397142942177,255.34716635814598,4.926347118923577,38.587705679695055
0,0.33520098063566034,0.09824842618795332,255.95574627352616,-8.016321369846214,38.54918926901562
0,0.33597698947623406,0.0989887761120585,254.09650768277052,-9.075029645784872,41.19870959485854
0,0.3469978642483183,0.10267045443166016,257.4941383226191,25.011085412469598,45.63246916617607
1,0.352658464850452,0.1017082595683008,258.5838401336366,45.522688316157,50.641420565811224
0,0.3437573556449511,0.09923231019739247,253.53774021360763,-6.324546156677953,35.03174841314017
0,0.34675619310265154,0.09988139380945528,252.22545697503304,4.7366386213527845,37.2738169299784
0,0.3393816816487101,0.10130491437165778,255.3028405538533,3.0933923527934155,37.257444509353505
1,0.35757826485906025,0.10678224111002056,259.52119385772625,45.26496002480849,43.76791642686236
0,0.3347364251859434,0.10080768481518067,252.94118462054035,24.307591057308642,40.54966566732306
0,0.35410307298406085,0.10195726503794289,257.84608690556814,17.26816878918389,46.27427477692484
0,0.3386499074781537,0.09819141916988583,257.2197181494197,-9.118226855422991,38.55390438517975
0,0.3521013162062503,0.10445490822706682,255.44151524187942,13.665980999070879,48.25331113918399
0,0.3405482497372581,0.10161972742209162,252.8607010077761,12.98470627232743,35.19451364652516
0,0.34367449272875256,0.09966980976207747,252.98894919427255,-4.639342348545011,38.299969317712666
0,0.331895515954765,0.10117348998999537,253.88190260727347,-17.427040221764365,37.52240420749781
0,0.34102074384065306,0.10222043326950203,256.5781312324146,-7.93464959514167,39.42148254938396
0,0.3396519565335259,0.10035782581758657,253.1787423769873,-7.416411707680393,39.790994848626724
0,0.34900153718728705,0.10101688263588575,255.4131328412407,-7.471471559882034,35.53481958430222
0,0.34022501975525093,0.10006003262497172,254.25393001806,-4.855215678761249,40.67401909013834
0,0.349090279648304,0.1031930942795172,256.4842636360472,17.054687093081814,37.33678877165233
0,0.3342116106631696,0.1009863118165048,254.5704589773974,-18.412484708170698,35.5892548310116
0,0.3580537371241378,0.1026918167878844,257.689483778563,18.236064565606263,44.77849146008155
1,0.35931452195805025,0.10624481572430733,256.8057777332855,23.784155154149072,41.96681357021337
0,0.34334984805199126,0.09690233826580784,254.35336281936154,-19.966132373165614,40.219434924487594
0,0.34595499185134165,0.09828577256913484,257.38998772006505,0.2076358244835477,39.94423047404926
0,0.3287697063575321,0.09963821867745529,255.67913458969235,2.8876630671880807,40.6663123358586
0,0.3370281673118344,0.10204540644145031,255.38958100478175,19.05623675808342,38.51215658623016
0,0.3391538056633005,0.09960619339144645,255.37398144650854,-9.259008703578626,38.13400870960365
0,0.3340849087534813,0.1028990771727312,255.86839091071693,1.596090515428887,44.56251591646717
0,0.35012384140102226,0.10161278398003751,255.34714636087136,0.3346675660143512,39.80291041762456
1,0.33659314053431566,0.10153044863092411,259.2643738605838,51.010148927310944,47.14263860855609
0,0.3327226685937372,0.10136596095263657,253.23894182058436,27.050521384460378,38.66592260220135
0,0.3399024351926513,0.10072520045913222,255.50577879504291,-14.826789881870067,41.00275428895477
0,0.3283293276023072,0.10150688147874576,250.83131581524748,13.809577219006393,36.980688876592836
0,0.3563331417080408,0.10385853402387125,257.2904537410966,14.075434699701095,48.434880464117064
0,0.3460487850059938,0.09684393265796924,257.72022514231196,7.280813196247844,38.80330515741903
1,0.35506568721026216,0.10314336332528327,259.86583962504966,44.28105458177487,46.24985781449165
0,0.34509787802561537,0.0994589283493258,258.1773639433395,13.457759117358606,39.29202548839525
0,0.3599455476913773,0.10212928755136604,257.8126237281198,16.957622471771447,44.16305155909765
0,0.3442091663226177,0.09949253215329128,254.87798012483623,-19.334967823568856,39.367067301292835
1,0.35023272979246367,0.10371918182667754,256.99578131143994,40.08394600465673,54.43147237545224
0,0.34088424661026445,0.10062409064525912,252.46680401940716,-22.100615463373543,41.67763435913693
1,0.34588435090056935,0.10507520360439823,259.5926571024909,14.290193017352495,41.75430591179783
0,0.3440369803851013,0.10152229026402729,253.2705952944911,-31.174493685431155,37.618991521672164
0,0.3410804845572598,0.10063166577161502,255.8234097518626,6.051760284613298,36.17113252132247
1,0.3483936422583343,0.10163255631574541,258.5818592106317,47.582278947745166,49.81082478418292
0,0.3428053585441521,0.09930393488491332,251.90270685496134,-10.789956184970261,44.85677890513186
1,0.35698821763878286,0.10244569042926058,261.04888635429603,28.678797782926715,50.05200246093532
0,0.34007584657217926,0.10390397168285798,254.82955191004203,-7.003812251667746,44.15649617942798
0,0.3321589971060688,0.09977529833828527,254.95226651703595,38.664591624223235,41.84752700902396
0,0.3314006608918528,0.10050894186803994,251.0337449005437,-4.164109593521533,42.573241278637845
0,0.34511086164071253,0.10345112612092178,252.61156257622068,-18.17864347563732,38.601810015750026
1,0.3595921423450217,0.09932854441454177,258.00573626093944,40.720523583677874,43.55821741949302
0,0.33197537795740945,0.10108430401643667,257.00245032272926,-6.134396488769996,36.492965361798234
0,0.3502891109710919,0.10186262018517114,259.48595855387464,15.236451253085345,45.626659526520186
0,0.3311905138681507,0.10023379433201016,254.66831597764048,-7.142591685393334,44.47655352515196
0,0.3304531999356635,0.09922038863185033,254.90135121902958,2.3846274279074877,42.836582811984805
0,0.3434423250774614,0.09927176608437209,256.8544327007484,16.983534899897712,39.65526781242953
0,0.3331606058742955,0.10134067866003556,253.5649212745872,-25.76697521339767,40.78264047944781
0,0.34696006006055996,0.09922748355628228,255.6287347804025,19.637424491551137,41.11703116418886
0,0.33548027974981487,0.10030580476722009,258.3841059090007,-15.541708110864352,36.34998864361471
0,0.354766520478416,0.1025529807502168,254.75641608205493,0.052707567439775074,40.28937186853354
0,0.33102521403066426,0.10204271687342756,254.4583355796263,-29.857814908509518,39.09896000754534
0,0.34034738498818873,0.10096759229763762,254.89570134072588,-5.473416112361699,44.68329260314233
1,0.36041798058951663,0.0999556482204695,258.68084129470697,18.204188090879306,42.94737958817278
0,0.3406670181379994,0.10123892913538524,255.4338365759657,-2.1679796305565597,40.9173021893145
0,0.3465320075554724,0.10193743298864798,256.7100838583589,21.198413739212224,45.36780480675565
0,0.35108476570919056,0.09968679509400694,256.5708534153793,-13.70643083517767,39.88760865534088
0,0.3457509232640541,0.10076163283527434,255.61000363656137,2.685091361229052,39.99608234376768
0,0.3321219884045214,0.10027257674609592,253.60229619416774,8.91225185191487,37.00657695118495
1,0.3658666908573158,0.1029508341753276,257.465119116286,27.49748292645101,43.50851050844362
0,0.3405569626568876,0.10289441372137413,256.2893696940494,-23.591536592769422,38.35381255330563
0,0.3472891251013528,0.10003076896738962,252.19346999977566,1.7073779436395147,42.51610541119104
0,0.3313999169371039,0.10243514154581505,252.0450847198345,-22.70176455366396,39.58126757650434
0,0.3374361127756725,0.10204027281028913,256.7910669048963,2.085474540641055,37.55695459282743
0,0.35471693330860404,0.1008560231507608,257.0822439240793,23.4958562133305,39.57529642220054
1,0.36062948873102535,0.10309884647429858,259.4179182029583,21.642928976444573,43.01871321973536
0,0.3325534513477635,0.09656950394966714,253.6259343689872,-5.475967951860129,37.02902033717289
1,0.34438557178379164,0.10341331977355878,258.56321101423987,14.919144508661804,50.906599150482805
0,0.3432523517098279,0.10002519335328981,256.7069645062665,-17.10630189342961,41.3281780706752
0,0.33536329947877086,0.10104705759773241,255.46336775726394,-29.322781178583295,42.48168512259019
1,0.35398592824034353,0.10331677420397785,260.8221647199191,41.83482025957011,46.63425520686673
0,0.33810459962881956,0.09932524142847535,255.09490308422187,4.13309819165877,44.79504607737588
0,0.33029598318220144,0.09765928380812364,254.35184617704542,8.443499198391853,37.82393890886151
0,0.3445215274275875,0.09987571988845972,253.88430738393538,-17.54096480285576,36.726297772933414
0,0.34253537204770435,0.09997558287002835,253.16544987153173,-11.662611560734984,41.85812243889497
1,0.36047749051864725,0.10169228980331628,257.63032310478604,29.527489164685818,43.814867339705664
0,0.35723899673830345,0.10305533232402013,259.39329658938954,19.60615658570844,43.680546110994044
1,0.35288838932930905,0.10672553129197464,259.66828606164825,16.380983644781075,44.173959380630606
0,0.33894362782362436,0.09987488901795598,256.355175202481,-11.484658877769425,38.735188214681024
0,0.35538617838200554,0.10371919568879452,259.6556722730219,9.21719131791279,47.942718363205316
0,0.33361894108222745,0.09888801925302076,257.10887458371997,2.8749611930170933,42.14549610259491
0,0.3547788502835164,0.10345833875534304,256.76707131445926,-0.9749915109148333,47.010411398781535
1,0.3542569081897292,0.10544145730893886,256.759435950218,39.493215315663946,43.35645946085634
0,0.341506559407873,0.09903812315467725,255.70266639906373,-4.249519836847359,44.860558533222154
0,0.3312988067237547,0.10122985442656755,254.11580116170467,13.519484457288481,40.248774087528275
0,0.35166180691344734,0.10244214696170637,255.0009266707351,36.118093360654484,46.55201514362564
0,0.3377884945364056,0.10126172969337081,255.09373336660093,2.7853443166588683,42.845337318469745
0,0.34258864020971636,0.10101967390977756,252.9562906881258,15.619124721568753,38.48711493486062
0,0.32007646615466523,0.09981211669492765,255.13202586279257,1.6209641627660147,40.88576334806065
0,0.3342730053157682,0.09791313547335945,256.50691131821736,4.96936538476745,35.82094026025551
1,0.34147877391637327,0.1018460270364604,256.9996823781147,28.68928812079373,52.17142263402378
0,0.35652468703203194,0.10179134965890951,256.8310379274278,39.59527482019955,41.113905005720866
0,0.3498816713084828,0.10328107313953352,253.91222641789489,14.664074937007062,40.869018618471586
0,0.35075443872702183,0.1024832239983305,257.31620330872926,22.10596185531067,45.299187875390196
1,0.3583350492272954,0.10413664619119965,261.0931597685143,9.260518987837589,47.724684887440425
0,0.3435400848587579,0.09840119138543726,255.4496313276756,-13.01095406038042,43.97535280540447
0,0.34105590101640576,0.09948850171873988,252.7706745958149,16.143268954773053,39.24464442273613
0,0.33744919636236753,0.09875103263765521,256.1367492287149,-2.873843264441995,45.76341433607452
0,0.3360604748149731,0.09996388826845388,253.46960150381275,13.883371796115606,40.171911550497725
0,0.33777541426461555,0.10023137524234836,252.09806920303853,6.753376552409365,33.58269308712159
1,0.3615530786784339,0.10293196432230851,258.32131572457433,16.33207733840925,44.70972567353749
0,0.33565905680630403,0.10126654259480858,254.1628175443536,9.016683254616842,35.016814490051935
0,0.3469003586593707,0.10465859327746223,257.0749262111342,5.59930427916721,38.99299482582752
0,0.34531438969352024,0.10076242748369911,254.77662700788525,1.2505173930669553,34.24165857722424
0,0.3409737383926963,0.09777854059370218,255.4114825807968,-9.12149884674127,45.22115351076472
0,0.33308996912670136,0.09900272630021165,257.38493534429205,7.523257619241596,41.24180359455295
1,0.36203618512218794,0.10600126545672564,257.713264395181,19.756559666023097,48.08925242899824
0,0.3393767212990803,0.10040547097139339,254.93563138271463,-14.389857922334318,39.83514033962485
0,0.3426786419803487,0.09863290303899569,256.9069919803797,-9.647973359624917,40.05374095415477
1,0.3639164406494062,0.1034926988430295,259.7188509828032,23.363083139986514,46.70752066331031
0,0.34520433733918227,0.10100867389138217,252.7885529608347,-2.1196376080364754,41.19812993496547
0,0.3435043103449497,0.09852322415785283,253.78403188511098,-7.402922583700508,40.655330474037584
0,0.3416588243855223,0.0981560979911231,253.06238298682746,-2.534578215577521,32.57875304895937
0,0.33705958822433285,0.10020370950242291,253.44574198497375,14.79687417620688,37.852537289494386
0,0.3326466845535146,0.09822782003130655,251.45997655738344,9.250926984885325,38.70049657144038
0,0.3429656102650137,0.10006355159018837,254.13249862145685,4.8735646891514754,36.93298911154386
0,0.33865935801997826,0.09924253217548777,253.28163332906217,2.9239377765933647,40.011773338876424
0,0.3316190927356269,0.09735889629755541,255.7203067264409,9.702233644359898,36.81245050140635
0,0.3419695040196098,0.10261318442709252,255.63651536874667,-14.577855196024085,43.36166239651313
0,0.355635877529959,0.10080080178387023,255.5312389935445,5.533695992621257,41.385336541461754
0,0.3409747653017477,0.10103291645176449,257.3074200453669,14.634910637884445,42.75941952090313
0,0.33351711944310036,0.10046449937050057,254.39060011926122,-17.451142415644107,36.80988412341214
0,0.34275416763956623,0.09749629749888705,253.8556380497453,1.5460186755437275,44.660325721227146
0,0.3445437566256011,0.10056055809762038,253.03144038354742,-22.183841968080447,39.31956605282504
0,0.33985169132290144,0.10180795619573284,255.56308876020185,-6.0565493092154865,36.360074852024624
0,0.3494198524660742,0.10164494504814443,255.77754711515064,-14.816521402271444,41.22611554357362
0,0.34884203349726384,0.10071444861676228,256.1682750551145,4.763155354266982,48.94273087818223
0,0.3402949357979169,0.09872905985792818,254.99798807272265,10.707980425079944,42.51169099038934
0,0.35102175443361555,0.103507547415548,259.0737928590334,25.287046612841575,45.661341767753456
1,0.3430548822953944,0.1051796793726865,257.70808135896715,45.16908252725881,47.48218973573695
0,0.34541025578823503,0.10048454752114987,254.26986026200663,-16.38666286722591,40.53695113893828
0,0.33695430337732474,0.10313375960840096,255.37577449834583,4.529831029598479,36.78393994254336
0,0.3550915802346606,0.09892265671213932,253.8898422599631,2.4301959421761326,40.38737707927758
1,0.3601628789246825,0.10181840501615531,260.69439401032486,34.73096865915841,46.839496560068945
