label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.33669808257200934,0.10153989667183233,255.0057493837542,-4.883480646287973,38.693809527626776
1,0.3516107345675276,0.10325774229563191,261.048262600389,14.711268585048149,49.354810853577085
0,0.33354713582175205,0.09733744538509856,254.1611353311972,26.07015217662402,43.20112357436816
1,0.34638137384333034,0.10544376057736461,258.10664067102806,44.88235121517516,52.34084159075779
0,0.32823763673054507,0.09813963071601509,251.96042396979396,-2.3319436028497,38.909229316721834
0,0.33687946119943973,0.09943717289848819,253.9778665623439,-5.655764115806925,33.56190109364316
0,0.33604118925095283,0.09650533622360667,255.09134089784644,19.017200773153547,39.75898062100018
0,0.3349968342322671,0.10056582647379737,255.68672219981727,19.594659817919307,40.2415411525593
0,0.35337980294876953,0.09769203691121102,258.35997995332923,-11.2622354957477,39.12527375826554
0,0.34205576533336557,0.09963407929040421,254.71675620098304,22.13902114268136,45.200166383044916
0,0.3473355578107969,0.10160506839229073,254.2700923626865,11.298265739835879,39.99349583704888
0,0.33686627355743526,0.0992953833393632,255.53590435550535,11.575691565014361,40.38191637440358
0,0.33867191690114573,0.10144036902557166,255.44333065329087,-23.29640448486528,40.301161058362716
0,0.3398639588885799,0.10207844996133031,252.73207648418307,10.692587753727883,38.370408525395305
0,0.34736441496668696,0.09869672396461376,258.04030746635345,-7.69795321193526,37.23840076691188
0,0.3276012792284848,0.09718672978277061,253.59314930843587,12.462350283044385,40.852558091883175
0,0.35360372163046777,0.1036158961149122,257.4641733291738,29.649383955127835,48.367297871439675
1,0.3520938406360446,0.10559867480176192,257.8958392263279,32.77908639240454,47.09746139185429
0,0.35816891895326736,0.09930844202381857,257.7730203858372,18.376370084288162,49.054546899325736
0,0.3406010347978015,0.09992511027678412,255.69416992477736,-15.57856960716882,41.29693145237316
0,0.3427306743070134,0.1013897400376521,254.33963669016674,-15.942996613556488,40.51977132246034
0,0.3489502440261049,0.10039011370948919,256.0937321302324,29.355084390352108,47.22819823912046
0,0.3285584297783352,0.09753641352266663,256.9584588535156,-1.3010928107258972,36.167350646893475
0,0.3421438205276232,0.1020260888436091,253.24035245696652,9.79876445682234,35.73664152604174
0,0.3410259233624752,0.09954313463042315,255.5618175671311,13.792390657133467,38.61227351677337
0,0.3453027991517656,0.09801276430049159,253.00594952353825,-12.250081952178173,35.010478232492545
1,0.344093125900048,0.10680366790493077,259.04276424376314,45.684386980358894,47.688600357027205
1,0.3560176669763416,0.10704835282780041,258.7042405695912,12.380812140763256,46.47729150259977
0,0.3426897066782961,0.09737107148471884,252.75493493622469,8.835409195339574,37.28456980929509
0,0.35139325176460434,0.09954387765490562,254.64189733227502,-11.356758533718033,40.861880647434255
0,0.3453665003313797,0.1017363756950291,257.2862800633944,33.04744705994288,43.8853912760231
0,0.33786062933990624,0.09878063583459044,258.1323514655519,-20.60700560064589,37.81930783390569
1,0.35545352279836867,0.10335310897287446,256.7723001478086,43.6144213406538,47.44611485771129
0,0.3414640408941041,0.09661506840359724,254.84707685452378,-4.946008285768592,40.977057660799815
0,0.34203119531291704,0.10134940049295993,253.70641742820646,-0.31386313046784264,40.50050906616735
1,0.3536900433830098,0.10501300483044992,260.54164868338177,41.30080148523661,49.57054257361833
1,0.35400222301403533,0.09992272565929894,262.2147317555219,32.65722779784913,43.22078218152345
0,0.33067937770752287,0.10168012218615863,254.35694039701463,-8.984990209433342,39.128623795809915
0,0.33232578435186577,0.09784908346106495,255.24049259636053,1.0125293842828247,38.6065865508536
0,0.3229840619470097,0.09911620473156087,252.44860980210242,21.98761413932949,45.65222076807839
0,0.3425803338542854,0.09784989252163695,257.26369178399324,11.150626732449814,37.104678564188156
0,0.3458359965719713,0.10009703346765311,255.0750882307779,-26.64180587638371,41.786015398827374
0,0.34623879962139503,0.10160759963272807,256.3836164093299,20.951082863944652,42.521784384977586
0,0.35721435996809464,0.10214019709633367,259.9954010208633,6.7687886582940315,47.30558513510084
0,0.3356271187263441,0.09878429172369889,255.1160891622015,-28.65508883665647,39.983833434581385
0,0.34600878125676254,0.09889830003338147,253.55490795076997,4.63365495857765,40.996942685691636
0,0.3356124901496094,0.09974942496751507,251.10913305051943,-6.974946742782352,33.48225506056505
0,0.3583027284998669,0.10031748896007596,258.56752447452897,38.0178785291328,47.62409655154526
1,0.3448756910415082,0.10589474903138589,259.71980381381417,18.11481864842472,47.02796626545726
0,0.34571635056421735,0.09805328313252487,252.9943152206361,1.5404008441698387,41.97935219418418
0,0.3490441366263663,0.1017209111466133,254.06713282018603,-14.932336401223635,43.54470167361357
0,0.34323549309305573,0.09932860562776798,258.4321004573813,-5.341213447988728,38.77309062928572
0,0.34123767690408224,0.09832018858941008,255.88811590098794,3.8962498584717586,42.3409174765386
0,0.3475067425575992,0.09867909407588656,253.89250158240898,-24.140330982947066,42.15259802202936
0,0.3322746392679984,0.09990709576804026,254.8292542434404,-22.01321544796382,39.655215722275464
0,0.34177701830173557,0.09932041825951811,255.19643652532577,7.351707864466401,44.97137256717218
1,0.36103928750387193,0.10468782560945458,256.3887988620034,31.486616997349543,45.879171828078334
0,0.3425208180013978,0.09816647019025343,254.57864688328473,8.084102393194335,39.87659865164712
0,0.33921961108575377,0.09919942398434542,259.0508422567216,10.179000172655392,43.96575075494748
1,0.35442795331917865,0.10330694650158896,260.2858253095565,17.669610752068508,47.13197114591215
0,0.3510979157997628,0.10043293645127757,257.3622061773585,29.60273919714684,48.54074863337916
0,0.3400043363533927,0.0986160970354256,253.75551381790945,-9.265795018326646,41.77881012950731
0,0.3354898415340621,0.0982758357146192,255.9182148369848,1.037201418024051,39.79236372132902
0,0.3227653211482442,0.09739149355254714,253.79051623841337,-6.158856960467857,42.597637859690586
1,0.3387088531835979,0.10069651072829756,257.4651983375006,48.57004267896881,45.8397065670807
0,0.35440593922918157,0.10136758181753917,253.28396355351964,16.303166293656762,46.86383009857222
0,0.33760126507262134,0.09787039609311018,256.852654582982,-8.629275018321756,38.60066333559235
0,0.3381811730517657,0.10252382190983171,256.82762252722534,-2.3399284302372623,36.12425436531841
0,0.33436079462768675,0.09924061870902334,254.44689090116924,-20.790200101186542,40.413478484664175
0,0.33459362431744133,0.09920852059913582,255.77638430232338,6.107368762457998,39.4317453720162
0,0.33891782518473396,0.0998932217003034,255.77877027989413,-5.777207965771403,39.96856941996537
0,0.3496216036823535,0.09980499453018635,253.69753578053135,0.10237776892086618,44.284661689223384
0,0.35227766925908033,0.0978705254167303,256.8099166572353,4.178785843983132,35.35859894352252
0,0.33806025157554165,0.10191074286788818,252.67116487145492,-4.664326989142025,36.17674666566847
0,0.3413040090665635,0.09741476702190487,257.6938483132477,-27.521878294932662,40.725547384405
0,0.3401240389060327,0.10302169033698333,255.17678165740395,-2.50188393873893,40.92771633417405
0,0.34332860704776214,0.10234784653022846,257.013421153542,-7.330722858886273,38.554232468685505
0,0.35175111094144335,0.10230562300091163,258.73315219886456,25.78693258766368,35.84962852078718
0,0.35421345489812406,0.1022603713976977,257.96324866499623,35.4378602073561,44.27129984705755
1,0.3511870239369168,0.10332741499464729,260.11093030996307,39.57596652173544,49.942076460981
0,0.3380724030834034,0.10066486113735729,254.61570181070144,-8.94383176346498,40.51322596885318
0,0.3520518009859674,0.10012698571739063,256.81318821517766,2.0861178796707383,43.74392773654758
0,0.3352315096387378,0.10027048569025379,256.8560859499565,0.7880256977423273,41.015154375657254
1,0.3497469788903313,0.10180771733425838,260.15434078403615,43.87965557449293,49.49150480043915
1,0.36095157104219294,0.10305026928394398,259.1696277453865,41.82729094228497,45.21744406677023
0,0.3508335978555187,0.1035346697126864,256.6430199606703,31.973076333141915,44.452336724186296
1,0.35627659523820326,0.10383120726358476,256.40120198805977,21.712990891928314,52.020603192808366
0,0.33288872368317174,0.10228671680243856,257.2225640614041,2.8543320527839433,42.49904013545036
0,0.334279299352388,0.10223801305974581,254.48559016728282,-27.788762303694213,44.631605539544026
0,0.34001713844647224,0.10021540706171146,255.48662923717683,7.117026066013835,45.87718462089951
0,0.3455734629601196,0.10047351011934616,255.09119726543318,-2.5537737418619537,40.63081693926995
0,0.3588857538626918,0.10433075569431528,257.24033327649,15.017034243210867,44.87342526287625
1,0.3558404909143798,0.10526782661641582,256.1980821430481,19.543173902068666,51.818437775858875
0,0.3427490657370993,0.10148175142900037,255.48089981284318,-1.7930372784429036,40.84259594476484
0,0.333194946139449,0.09962542963070684,254.1808215196516,-5.162236303352481,42.32021563261449
0,0.3378414758412312,0.10133070481526339,255.64032698497286,-12.563941943774582,35.38729852581256
0,0.35330538376898507,0.10426532318405089,256.0708764669012,17.870726936303697,49.50577461117517
0,0.3444452291225548,0.10129223320199827,255.1854488188584,2.1997794949720695,41.56254604702077
0,0.3480087787436173,0.09885096352371217,255.4286586057228,9.773501369837593,33.4415046762316
0,0.33387826337773774,0.09959321502067288,252.09850313194787,7.99922933935272,39.35596284376463
1,0.34560164759688444,0.10448196627884909,260.27944405048817,27.19217926664719,46.24473942508129
0,0.35505938340913207,0.10294725666143983,258.9807998751795,27.508110488951164,48.68970961240124
0,0.33132280583235024,0.09672519260997724,259.5399072987642,-1.1982109597885455,41.418746766663716
0,0.34428870334852174,0.10222404696168358,257.22708368780434,3.173963401023231,42.74989951730546
0,0.35500382142709275,0.1038998974205068,257.5496113195052,31.4635324134452,42.559912787270264
0,0.35663452140469043,0.10256371276037367,254.77956759320054,16.38789259932661,44.43737772798956
0,0.3319694976966344,0.09810885395595473,254.0889812565873,-5.354147838220657,39.32352236108528
0,0.3434739588743798,0.09984732045107197,256.36976942335264,-12.645226160770578,37.55306034168802
0,0.34103690051550006,0.1009663741793278,255.7960926146969,1.0990411576958785,38.382143645694086
0,0.3396513514096842,0.099043352296983,253.3485318063342,1.8566887696113403,35.82946430961061
0,0.358227575301873,0.1013581816274657,255.63589974246926,-12.22085317482735,37.391902769663794
0,0.33357841363058605,0.10015932377703944,254.39773244001864,22.351803091451664,36.46839722652581
1,0.34702787945973723,0.10530375090893507,258.16494788288685,37.523246265547115,44.4730782236828
0,0.33277063659383843,0.10070990079097598,255.34924732397502,-17.688053881632474,36.76620882582199
0,0.34888785683401596,0.10057721261584025,254.63283811116332,0.904182159399238,48.17705564543265
0,0.33897448201104335,0.09850819120145529,250.84761036351813,-15.543749009337045,35.21610738838825
0,0.34883171372363225,0.1009874691112108,253.8839053680834,12.926104482967363,42.99795224211446
0,0.3341765563500623,0.0986204998436333,255.38658879313658,22.59187899901745,41.00529230329762
0,0.3444741971728481,0.10140334880587666,256.95235843103364,-11.03489288079858,38.915395116655375
1,0.36139626375641154,0.10675617233299431,260.92899807475806,43.33856747366157,50.57275472643569
1,0.3571083738218302,0.10419354069556494,255.31499160629252,43.02337410738683,44.94179746254142
0,0.34260526084169846,0.10188880176811,254.65857017319126,18.272183062509686,34.07960517901001
0,0.34453154928060664,0.10032851408264172,253.6456913700838,0.8484582362990034,36.538756325226565
1,0.35462839270960506,0.1037160267971968,256.32404375110855,50.53091996801616,41.89766657096624
1,0.34229370404106496,0.10084183447750882,256.23686961794436,42.43181124578834,40.25362946455957
0,0.35043203572496684,0.09918579890086315,254.42527404594108,-10.298712140010538,37.198760776455586
0,0.34027306724044865,0.10011455348282912,256.20065527740604,17.94296618007344,40.309086253479116
0,0.33579159803913533,0.10008301774911102,252.0858912433259,15.82682393754246,43.54784417392762
0,0.3420006016232737,0.10148693695640189,259.9826375700324,31.67248046709176,46.34639386520721
0,0.33749290321686964,0.09981092209960593,255.00377889611116,-1.8799755041908761,42.144105859094815
0,0.33450848429926955,0.09893494393709822,258.2764818081724,4.962351424249424,39.75690156571592
0,0.3355056491539226,0.09955205925780092,254.0760626000453,2.22936792309194,39.73252511679026
0,0.33845096353044807,0.09860638135550917,254.4908101924893,14.298141144724656,45.06572002296605
0,0.35216408306504915,0.10480623814996051,256.2497233021601,24.732815369871524,46.969180620523346
0,0.34238362693027696,0.10186684852418343,254.5048607231543,9.680796621702786,37.85527523419601
0,0.3586283420131091,0.10494070367615997,256.0820059242027,34.36935652304729,46.261586296232394
0,0.33709306532161004,0.09807639744276453,256.6330334880683,11.282063645983309,35.01722985706221
0,0.34567458205534257,0.09965140574501676,254.59697566615188,7.6795838984562454,42.1285392762437
1,0.36094720967116145,0.10309825479241466,255.47568783807668,31.33766514625472,42.4441738812021
0,0.3507656795346512,0.103105642609776,253.59324471825042,18.744999345823064,40.33778952239662
1,0.35350393585675327,0.10427219103235132,258.2982564067613,59.05228009572029,46.45314207854059
1,0.3574707108107456,0.10287122232516677,258.9773711558591,46.74741833237684,48.613290736704116
0,0.34121629745566445,0.1030962793943689,255.2970326863013,12.848837217032889,37.74558717236354
0,0.33162576275881805,0.10047650560404696,255.07596170935986,-7.941619717630233,40.3004635621874
1,0.3568535799037568,0.10444472839032638,260.55774857695644,7.116179123137581,51.52838771413055
0,0.3389122100904553,0.09970201628199549,256.75791451002146,-1.5400235028964413,43.68555392240142
0,0.3488033762794885,0.10316623506897271,259.948479867861,21.372762857966414,49.11497785732722
0,0.3395017267169891,0.09950115536540376,252.99347306886654,20.13312390270447,39.62840289141852
0,0.32993559436077924,0.10167430873895401,252.80119842194466,0.7248358042343986,42.26881979224888
0,0.34497357431599135,0.09525230227301473,253.84774979100487,-22.06075136899932,41.23091593433251
0,0.33751461063513244,0.1043401148561888,252.2857454079074,-2.7760434991970047,35.53177242448349
