label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.35086180888387614,0.10402332441334988,258.73776617393474,22.408105940587138,49.20134936619751
1,0.3551141158827567,0.10334610185683338,260.97711109310615,35.82807628806365,46.18840925768837
0,0.32504315708264025,0.09884283534160722,254.94960178213083,3.218405810240967,46.757351462375986
0,0.3479200471041583,0.10029908054440898,254.0985201934205,-7.456901622730937,40.78821799295693
0,0.34498843748124364,0.09923213211397625,255.55389790654183,6.755435262449329,39.07732430608987
0,0.34829029923578503,0.09841776485477381,257.8796092541254,-8.316937482202531,42.560427091487156
1,0.35838957702981356,0.10580775097431185,257.38111534142547,21.292151742038417,42.779069102219175
0,0.3572510275435445,0.10114090951241768,255.35844966709885,24.06411749700807,46.690380870315884
0,0.33425082506577597,0.09978110327123647,252.53293247930853,14.953218044703645,35.555687821085264
0,0.34774435379718727,0.10244387789202229,256.1693181533468,-22.827755089981068,42.46158177661781
0,0.34239231087777333,0.09778834564925012,253.0315275450686,-19.134236907754328,45.852797302851826
0,0.3457355689640324,0.09767364216047308,254.20372425478965,-11.232963224858029,46.688446342274176
0,0.33445304775141815,0.09937013417459419,254.31982389517557,-0.449872322335091,37.97010026178316
0,0.3432971198728342,0.09905715056413547,253.9166141595082,-10.47563379157004,45.83494023204591
0,0.34231457389450837,0.10177286605351708,250.84895212967558,-6.273326219706893,40.004913082767516
0,0.3422057965137325,0.09950540728757462,255.61976922708863,-14.554060123562728,39.9512973795573
0,0.347284654238408,0.10298934812514945,257.25096757506844,7.9284274521677816,43.1633494229954
0,0.33821048528083225,0.10015136425559482,254.44254487117146,23.36582021806009,41.29783724649821
0,0.3377402866740096,0.10016908258343718,252.9520131663157,-11.247854783852869,38.52118382006665
0,0.35167006449939964,0.10108550916994276,257.6663197503846,23.58749264965266,41.235376403342954
0,0.3506844174049568,0.10253301518219694,253.7860083191575,-14.130129948727092,38.686723978821064
0,0.35114480295577927,0.10050365776707469,256.96035087363947,-0.7400572939104508,45.71543054735224
0,0.32288076822929657,0.10185161656304142,255.3756166289613,2.509179734916007,38.435909136618406
0,0.3408571363162786,0.09743885732223681,250.84795935964812,21.146811193528546,40.94770570916928
0,0.34995438607672724,0.10086203574750399,252.4670098876405,-4.64877498309179,38.50472087720893
0,0.34241505491174296,0.1016451585890202,251.13409663647656,9.06612013546259,42.25883284469447
0,0.3465618793892957,0.1003972307491118,258.174669082001,-19.57256442102105,42.07586404166089
0,0.34283620098602174,0.10106671343167302,251.18605552902565,-8.511614006963349,42.63693626443281
0,0.3432152383663389,0.10014439419853033,255.2645080901729,-11.623283263510068,36.622724670387015
0,0.35030177078603847,0.1023308036563735,256.8883258064063,26.783570301915983,35.70375207006241
0,0.34145047273908835,0.10033411573544625,256.2135147600501,-5.719228525054294,43.612014704397325
1,0.3443157501562261,0.10474328771489523,257.61824558764255,28.248840109418776,52.63743699994412
0,0.3346178094731376,0.09986129199916186,256.362495664127,7.78375128546572,42.080706463703265
0,0.3382233173216171,0.10230569995785904,252.0331059195837,6.2943039027605625,42.05938890416591
0,0.3375729285252494,0.09822144050710421,254.76633647955188,0.36571378199277355,40.69305375420086
0,0.34621523360445,0.10107927479826077,252.2265922391615,16.52329068326791,47.207340811398964
1,0.3515675456007348,0.1056617461873044,258.07534178967717,27.20922058009257,48.24941686364881
0,0.3396289559817447,0.10052231067657481,255.12664924198225,2.6080023637475067,40.533959496592225
1,0.34123508850008405,0.10323680278841496,260.18169713255725,29.027209029994268,49.539139597217364
1,0.3539963695498272,0.1033766246290659,257.64680398472734,42.71969818339702,51.101928153969745
0,0.34852733245818956,0.10371214465117944,257.6645608388231,21.895161494529223,43.659395624828
0,0.33772093178302787,0.10277900303125521,254.6658382302866,-5.502662900457046,46.58699572983798
0,0.34930495666432154,0.10065056177911419,254.6237625307625,-2.7463857413301884,37.647382001305445
0,0.3388875017714891,0.10053116464493214,254.96241146313628,-4.671013177403603,34.68088591934047
0,0.32938728298178405,0.09727098954875475,253.3368911627973,-22.33484106479253,44.18947419957252
0,0.34783189020343264,0.09980737398708468,256.19949394352705,-7.026123055631319,42.58336021134548
0,0.34146031265363813,0.10192363053927456,253.4070998508922,-6.434955879712171,37.352173113556105
0,0.33570220338201695,0.10140298547305342,253.66035768945852,-5.9963869661695215,42.38034429511721
0,0.3303473823788156,0.10113499803748711,253.25772791634017,21.088125201343455,39.85111767101963
0,0.35402551244519803,0.10454108049183751,258.3145397490173,18.20918079262755,45.36532044039998
0,0.3472341910809666,0.10190326415475738,257.65377617505465,31.94842159145021,42.107732897264796
0,0.34204366183301166,0.09679347670349948,257.0207488794312,-29.31652952835775,41.204169755895215
0,0.33854306913215343,0.10118558964663373,255.0554924627569,9.103793140824916,37.56194867865987
1,0.3531314284450509,0.10050634856652998,260.39710064625933,42.63014595671814,48.100805948657566
0,0.34344525773526985,0.09836339921421952,254.1569141853635,-6.422385622100584,40.62590307514917
0,0.3411144696217135,0.1037380868692643,253.5044245937287,-13.76966045305359,44.48206060949148
0,0.3382985752393494,0.09719359145764535,255.84585252871744,-16.859933322516053,43.84193879743055
0,0.3396463983107279,0.09967689334630862,253.20710760629248,-23.91307018583742,37.88856800971574
1,0.34059265789981347,0.10402843374920305,261.1741699530367,37.30222663514594,44.675727824926554
0,0.3312009033079256,0.1016869329006743,253.56597166749825,-9.637122647264032,42.69144765139638
0,0.33459703726306816,0.10204617434621713,253.63936425086186,21.430613960768817,39.96358440516899
0,0.33114763391128943,0.10162072444593828,256.8330932486759,5.0681131861850535,40.80078578113992
0,0.33887773305105867,0.09894900961418178,253.28651828080737,6.629589546059397,39.978336901128756
1,0.3521162428337128,0.10389077240235144,259.6334177640383,54.91769197593544,47.947232319630636
0,0.3415075637571237,0.10162058911425847,256.54561442393054,17.140601124389264,40.46311581803495
0,0.3479920882825911,0.0982743857013558,257.557503839414,7.841257032555273,40.33850496371544
0,0.3393299739586979,0.1029057036810402,255.5953066547982,11.555728196513513,43.70430908076753
0,0.3290150059846948,0.09868698187200879,255.55103130709014,-7.816940105930952,44.80760097511555
0,0.33568377136849353,0.09861569000746839,251.8776801124159,-4.656410915319449,35.60399084190746
1,0.35398321795559773,0.10314544400042949,260.4314083553434,33.85387589551085,40.2774619927522
0,0.349840788950051,0.10006945792177263,256.2419257009115,36.01406222007066,49.89384672119635
0,0.34823807133484597,0.09854593788561725,251.0022980593938,-17.36264028899581,43.98180578917208
0,0.33499744462496694,0.10192690628534674,257.0824973554367,-2.842392434295448,44.313037985613036
1,0.36145363091671523,0.10426529833423602,260.6398336013111,16.284954576794682,47.36913865567008
1,0.35395195188786627,0.10258539676107149,259.232024041933,33.242946701884094,51.69241052758467
0,0.3327625997688737,0.09846432769516232,255.63998404017025,-26.583396318529246,45.255572838673814
0,0.35639322133577817,0.10342272957985167,258.2708677974733,21.075929970926826,44.392983681158924
0,0.3388359363224862,0.10256898428557502,253.15647633478542,-1.7887327123522898,43.431956377735304
0,0.3471703680792382,0.09891832155970902,255.7457930654219,0.1429610793057731,31.69012724794994
0,0.3535749848646694,0.10108820643410635,257.23612896348834,23.797124964942206,44.65243668640166
0,0.3364337610026982,0.09735749209833863,255.69802228971776,-12.631487980371656,33.98863375515135
0,0.34210887194153916,0.09800661371767833,255.40145516026953,-8.194915695317198,39.7867008958292
0,0.33472979112565704,0.09733067897404657,255.56584019541185,-10.821637830392065,40.48705058222162
1,0.3524711756712041,0.1029777043630336,260.25198105031177,3.8933620430995006,42.09264628224011
0,0.3384098546456697,0.09800617484835997,256.40897022093714,19.38545476256152,40.21224250530997
0,0.35175122236673056,0.10047984083069553,254.6043645522858,15.687368938270273,40.86376492230959
0,0.34762415484519277,0.09967852758884076,256.0142419949803,-11.84114253222506,41.721378625287294
0,0.34199922566520913,0.10117989662695391,259.04685124974424,-16.916734348846006,41.08352762504532
0,0.34686402144130835,0.09671285785855899,254.26234294841865,-8.261839825809336,38.225940419766594
0,0.3332245422457233,0.09990732085803586,257.72302883319196,3.8261666116042687,35.602406968537096
0,0.32868041825996286,0.10208320404371077,252.70635854855806,12.590840533466782,40.383552768714935
1,0.3548253720748341,0.10190296400927774,257.9544748734447,46.29367980261128,48.28073312308068
0,0.3328439516196305,0.10116331222085269,253.8707562194391,0.9099474651851216,41.49789479278919
0,0.33796036888871417,0.1018905020942469,256.64720019947345,20.414731627614493,40.66897070509313
0,0.3371245832603578,0.10079391814132246,258.9052754764942,-7.345308843612261,39.945716755376786
0,0.33592155257117745,0.09799777043469708,257.73820442190686,-5.280486156324619,42.98883622196231
0,0.3322199841134295,0.10282452194762776,253.14396744468618,-6.785925462547037,40.22624690386426
0,0.35052696905133274,0.10107487521877787,253.9235597961013,-3.3443283601979408,41.003629847038255
1,0.35097910558886325,0.1053435107915649,258.35670105515175,45.39639610416477,44.396869755556686
0,0.33358821173538805,0.10018042706500475,252.61377745686406,-14.15549866418229,32.14106600550463
0,0.34542278346771765,0.1012703603834384,258.0866937773133,17.964234988072093,49.650401908058164
0,0.33732369739406004,0.09780596500476868,254.79161700657838,2.859796757214411,42.400045552153486
0,0.34375422706384934,0.10221688760819993,256.86462850290883,-2.096608514307276,40.85735347156045
0,0.33953900330469905,0.10176161644083077,252.61149969545224,-14.02621269188856,38.84052284640062
0,0.3432770684751896,0.09945948548531283,255.16216973807488,-10.11948952369489,36.58453855925915
0,0.33243860996426094,0.10152574267327816,253.59762465163834,-10.152481322350415,38.639290015480036
0,0.3425938775319427,0.10025422656148006,254.8599783721784,2.030107377510972,41.79420692706907
0,0.33677735542009857,0.10196195874590652,252.4489581144533,7.277812040992,37.536097287027125
0,0.3371859876227538,0.0973527487841837,254.00440436973022,11.481839646964549,32.99304937013755
0,0.32304054444898056,0.10110631819214026,255.50541025027837,-2.383375620391274,38.80566470125562
0,0.3427816840740454,0.09960042066383779,254.99689191101527,-6.695014336150699,38.12780335700219
1,0.3425538288363526,0.10436107586828475,259.60783983268493,30.639660210811947,50.45926429272882
1,0.3487224233547615,0.10348901605065103,257.61209071118213,35.14303806940626,54.40456603319413
0,0.3383995770256301,0.0994881058167253,255.55657852225917,26.492733667620364,36.821556201736314
0,0.335702041604423,0.10136440050172274,254.6161793464438,1.9563356156350058,33.571209993587736
1,0.36831617930764937,0.10249329744862255,260.0533119440325,28.03828411294972,45.43079421544294
0,0.33413102245171344,0.09962179281085387,256.01903184641066,-3.355924916767383,44.636240916352925
0,0.34468532302249216,0.09676180401281244,252.926209099119,2.3001412945131325,40.808150617653865
0,0.344759808675031,0.10059164357161618,250.81318085005987,-2.4764528780827946,36.343623551070884
0,0.3458248644169473,0.09989747183948666,253.98597319604391,0.6198811378404566,39.005080541157454
0,0.35435269972991396,0.1006860169002571,256.4086841823191,-7.85297343967372,37.38564154278164
0,0.3373880065671859,0.10166040136071834,253.72371524465848,8.827384969703312,38.266561713822696
0,0.33897163861941704,0.09982631880150165,257.42630781162086,-13.78032439927014,42.53607314203042
0,0.3451513640605347,0.10227913707047864,255.79790750170565,-21.301271921700287,43.49913388975342
1,0.36899364501652093,0.10456787913285792,261.4514764643787,9.628825295749419,53.42820425262447
0,0.3442098301679839,0.10158273214485286,255.30830217901766,23.99807070421005,36.97218817613357
0,0.347605674095442,0.10260155781105275,257.6781742118617,29.662625294364716,44.07844129261615
0,0.34257732434281934,0.09889859919325682,254.64949672095509,19.62285436341931,38.66262613968317
0,0.3424104836391224,0.09821045046225844,256.25155926715996,4.039163480947792,40.71090113778006
1,0.3499587879711707,0.10304074038825094,258.1598148491406,57.64988403908314,42.21331236053388
0,0.33746728455197006,0.10013271461306895,255.69748594965844,2.643240905981567,39.1667949840579
0,0.3584293779962582,0.10495184676060548,252.92682542088534,21.36842379866028,47.75613628628715
1,0.3540715716328859,0.10349052047943327,258.4257070607268,52.19208706307456,51.434904525184066
0,0.3396130752640205,0.1028070742715146,254.2728493890628,7.225562403539141,37.535709579833174
0,0.33382750620175355,0.10029401930704164,253.7573517061725,11.900606788793056,41.253319294081216
0,0.33751316515979835,0.09955412476093128,253.4226993604748,1.8260282235572087,38.07622340951747
0,0.3461432081954453,0.09972754870338597,255.585895952214,-15.251595513460465,43.19180749676227
0,0.34395796993251976,0.09903463767091063,255.6557718697015,-23.11607499843969,36.377897763319744
0,0.33995106910435324,0.09954446729516937,254.35986271933734,-12.818425097079121,34.95774931352408
0,0.33867558765054934,0.10253296769076131,253.53970017765306,-5.129653723830086,37.24747534236505
0,0.3356097201757717,0.09987761634887482,254.65872199106727,-2.318158814987892,38.83538263212086
0,0.3563549552322373,0.10109817953730806,258.3932948617129,34.16058396265767,49.46525634675746
0,0.3352763243400872,0.10009218307772375,253.46712362577344,-5.688510056406519,42.25259679164511
1,0.35808369295867426,0.1043354531997031,260.7348185557627,9.63316150479594,41.89505808761047
1,0.36479197544646047,0.1041794609958631,257.75252833462577,43.597828723444664,40.60121191975505
0,0.34551724471160833,0.09948537125016858,258.2039069117926,2.0340177369258523,39.366612530409476
0,0.3297164927502053,0.09723317722818929,255.43221399946242,9.471762445173773,40.10428643573262
1,0.347523979655824,0.10416353094143739,259.5776325078303,-10.184113717262239,52.09628201325804
1,0.35697239182514995,0.10395000302752408,259.07413094456626,45.00550666910969,52.45929800532188
0,0.33349126195495193,0.10066081690017534,256.2979355478557,-10.733427583502086,39.85044245739803
0,0.3416638723353104,0.0984387594606205,255.59041339308527,2.8996538008048076,41.5953925706109
